20-09-2017	09:55:00	-2.71
20-09-2017	09:56:00	-2.11
20-09-2017	09:57:00	-2.25
20-09-2017	09:58:00	-1.28
20-09-2017	09:59:00	-0.5
20-09-2017	10:00:00	-0.37
20-09-2017	10:01:00	-0.71
20-09-2017	10:02:00	-1.32
20-09-2017	10:03:00	-1.55
20-09-2017	10:04:00	-1.71
20-09-2017	10:05:00	-2
20-09-2017	10:06:00	-1.86
20-09-2017	10:07:00	-0.92
20-09-2017	10:08:00	-0.78
20-09-2017	10:09:00	-0.8
20-09-2017	10:10:00	-0.93
20-09-2017	10:11:00	-1.46
20-09-2017	10:12:00	-2.2
20-09-2017	10:13:00	-1.23
20-09-2017	10:14:00	-1.83
20-09-2017	10:15:00	1.82
20-09-2017	10:16:00	1.52
20-09-2017	10:17:00	1.8
20-09-2017	10:18:00	1.46
20-09-2017	10:19:00	0.26
20-09-2017	10:20:00	-0.09
20-09-2017	10:21:00	-0.33
20-09-2017	10:22:00	0.41
20-09-2017	10:23:00	-0.21
20-09-2017	10:24:00	0.27
20-09-2017	10:25:00	0.04
20-09-2017	10:26:00	-0.64
20-09-2017	10:27:00	-0.63
20-09-2017	10:28:00	-0.46
20-09-2017	10:29:00	-0.19
20-09-2017	10:30:00	-0.59
20-09-2017	10:31:00	-0.81
20-09-2017	10:32:00	-1.09
20-09-2017	10:33:00	-1.18
20-09-2017	10:34:00	-1.21
20-09-2017	10:35:00	-1.21
20-09-2017	10:36:00	-1.1
20-09-2017	10:37:00	-0.99
20-09-2017	10:38:00	-0.83
20-09-2017	10:39:00	-0.83
20-09-2017	10:40:00	-0.9
20-09-2017	10:41:00	-0.84
20-09-2017	10:42:00	-0.51
20-09-2017	10:43:00	-0.02
20-09-2017	10:44:00	0.52
20-09-2017	10:45:00	0.38
20-09-2017	10:46:00	0.48
20-09-2017	10:47:00	0.59
20-09-2017	10:48:00	-0.16
20-09-2017	10:49:00	-0.91
20-09-2017	10:50:00	-1.54
20-09-2017	10:51:00	-0.85
20-09-2017	10:52:00	-1.99
20-09-2017	10:53:00	-0.61
20-09-2017	10:54:00	-1.76
20-09-2017	10:55:00	-1.76
20-09-2017	10:56:00	-1.14
20-09-2017	10:57:00	-0.26
20-09-2017	10:58:00	-0.32
20-09-2017	10:59:00	-0.82
20-09-2017	11:00:00	-1.23
20-09-2017	11:01:00	-0.62
20-09-2017	11:02:00	-1.38
20-09-2017	11:03:00	-0.36
20-09-2017	11:04:00	-0.75
20-09-2017	11:05:00	-0.47
20-09-2017	11:06:00	-0.29
20-09-2017	11:07:00	-0.9
20-09-2017	11:08:00	-0.51
20-09-2017	11:09:00	-0.4
20-09-2017	11:10:00	-0.54
20-09-2017	11:11:00	-0.64
20-09-2017	11:12:00	-1.03
20-09-2017	11:13:00	-1.06
20-09-2017	11:14:00	0.63
20-09-2017	11:15:00	-0.56
20-09-2017	11:16:00	-0.41
20-09-2017	11:17:00	-0.19
20-09-2017	11:18:00	0.17
20-09-2017	11:19:00	-0.11
20-09-2017	11:20:00	-0.09
20-09-2017	11:21:00	-1.43
20-09-2017	11:22:00	-1.76
20-09-2017	11:23:00	-1.43
20-09-2017	11:24:00	-0.81
20-09-2017	11:25:00	-2.04
20-09-2017	11:26:00	-1.78
20-09-2017	11:27:00	-1.23
20-09-2017	11:28:00	-0.12
20-09-2017	11:29:00	-0.41
20-09-2017	11:30:00	-1.61
20-09-2017	11:31:00	-1.28
20-09-2017	11:32:00	-1.3
20-09-2017	11:33:00	-0.97
20-09-2017	11:34:00	-1.01
20-09-2017	11:35:00	-1.12
20-09-2017	11:36:00	-0.92
20-09-2017	11:37:00	-1.08
20-09-2017	11:38:00	-0.77
20-09-2017	11:39:00	-0.65
20-09-2017	11:40:00	-0.42
20-09-2017	11:41:00	-0.4
20-09-2017	11:42:00	-0.52
20-09-2017	11:43:00	-0.32
20-09-2017	11:44:00	-0.47
20-09-2017	11:45:00	-0.38
20-09-2017	11:46:00	-0.51
20-09-2017	11:47:00	-0.51
20-09-2017	11:48:00	1.09
20-09-2017	11:49:00	0.78
20-09-2017	11:50:00	0.6
20-09-2017	11:51:00	0.23
20-09-2017	11:52:00	-2.19
20-09-2017	11:53:00	-1.68
20-09-2017	11:54:00	-1.5
20-09-2017	11:55:00	-1.08
20-09-2017	11:56:00	-1.05
20-09-2017	11:57:00	-1.4
20-09-2017	11:58:00	-1.54
20-09-2017	11:59:00	-0.8
20-09-2017	12:00:00	-0.76
20-09-2017	12:01:00	-0.89
20-09-2017	12:02:00	-0.53
20-09-2017	12:03:00	-0.33
20-09-2017	12:04:00	-1.32
20-09-2017	12:05:00	-0.85
20-09-2017	12:06:00	-0.35
20-09-2017	12:07:00	-0.2
20-09-2017	12:08:00	-0.83
20-09-2017	12:09:00	-1.09
20-09-2017	12:10:00	-1
20-09-2017	12:11:00	-0.46
20-09-2017	12:12:00	-0.41
20-09-2017	12:13:00	-0.84
20-09-2017	12:14:00	-0.09
20-09-2017	12:15:00	0.15
20-09-2017	12:16:00	-0.61
20-09-2017	12:17:00	-0.26
20-09-2017	12:18:00	-0.61
20-09-2017	12:19:00	-0.71
20-09-2017	12:20:00	-0.5
20-09-2017	12:21:00	-0.3
20-09-2017	12:22:00	-0.27
20-09-2017	12:23:00	-0.82
20-09-2017	12:24:00	-0.8
20-09-2017	12:25:00	-1.25
20-09-2017	12:26:00	-1.11
20-09-2017	12:27:00	-0.74
20-09-2017	12:28:00	-0.58
20-09-2017	12:29:00	-0.84
20-09-2017	12:30:00	-0.73
20-09-2017	12:31:00	-0.71
20-09-2017	12:32:00	-0.85
20-09-2017	12:33:00	-0.93
20-09-2017	12:34:00	-0.68
20-09-2017	12:35:00	-0.82
20-09-2017	12:36:00	-0.44
20-09-2017	12:37:00	-0.31
20-09-2017	12:38:00	-0.46
20-09-2017	12:39:00	-0.31
20-09-2017	12:40:00	0.04
20-09-2017	12:41:00	0.17
20-09-2017	12:42:00	0.03
20-09-2017	12:43:00	0.46
20-09-2017	12:44:00	0.45
20-09-2017	12:45:00	0.53
20-09-2017	12:46:00	0.5
20-09-2017	12:47:00	-0.27
20-09-2017	12:48:00	0.52
20-09-2017	12:49:00	0.7
20-09-2017	12:50:00	1.38
20-09-2017	12:51:00	0.55
20-09-2017	12:52:00	-0.19
20-09-2017	12:53:00	-0.72
20-09-2017	12:54:00	-0.67
20-09-2017	12:55:00	-1.16
20-09-2017	12:56:00	-0.37
20-09-2017	12:57:00	-0.31
20-09-2017	12:58:00	-0.85
20-09-2017	12:59:00	-0.85
20-09-2017	13:00:00	-0.8
20-09-2017	13:01:00	-0.75
20-09-2017	13:02:00	-0.09
20-09-2017	13:03:00	0.04
20-09-2017	13:04:00	0.11
20-09-2017	13:05:00	0.13
20-09-2017	13:06:00	0.11
20-09-2017	13:07:00	0.16
20-09-2017	13:08:00	-0.32
20-09-2017	13:09:00	-0.43
20-09-2017	13:10:00	-0.38
20-09-2017	13:11:00	-0.71
20-09-2017	13:12:00	-0.49
20-09-2017	13:13:00	0.19
20-09-2017	13:14:00	-0.47
20-09-2017	13:15:00	-0.59
20-09-2017	13:16:00	-0.52
20-09-2017	13:17:00	-0.52
20-09-2017	13:18:00	-0.48
20-09-2017	13:19:00	-0.44
20-09-2017	13:20:00	-0.29
20-09-2017	13:21:00	-0.16
20-09-2017	13:22:00	-0.47
20-09-2017	13:23:00	-0.24
20-09-2017	13:24:00	-0.43
20-09-2017	13:25:00	-0.69
20-09-2017	13:26:00	-0.36
20-09-2017	13:27:00	-0.1
20-09-2017	13:28:00	-0.45
20-09-2017	13:29:00	-0.53
20-09-2017	13:30:00	-0.57
20-09-2017	13:31:00	-0.6
20-09-2017	13:32:00	-0.51
20-09-2017	13:33:00	-0.57
20-09-2017	13:34:00	-0.04
20-09-2017	13:35:00	-0.36
20-09-2017	13:36:00	-0.3
20-09-2017	13:37:00	-0.22
20-09-2017	13:38:00	-0.23
20-09-2017	13:39:00	0.05
20-09-2017	13:40:00	0.87
20-09-2017	13:41:00	0.48
20-09-2017	13:42:00	0.39
20-09-2017	13:43:00	0.08
20-09-2017	13:44:00	0.09
20-09-2017	13:45:00	-0.08
20-09-2017	13:46:00	-0.2
20-09-2017	13:47:00	-0.29
20-09-2017	13:48:00	0.05
20-09-2017	13:49:00	-1.27
20-09-2017	13:50:00	-1.52
20-09-2017	13:51:00	-1.13
20-09-2017	13:52:00	-0.58
20-09-2017	13:53:00	-0.35
20-09-2017	13:54:00	-0.53
20-09-2017	13:55:00	-0.65
20-09-2017	13:56:00	-0.47
20-09-2017	13:57:00	-0.47
20-09-2017	13:58:00	-0.41
20-09-2017	13:59:00	-0.35
20-09-2017	14:00:00	-0.11
20-09-2017	14:01:00	0.06
20-09-2017	14:02:00	1.26
20-09-2017	14:03:00	0.2
20-09-2017	14:04:00	-0.13
20-09-2017	14:05:00	-0.93
20-09-2017	14:06:00	-0.62
20-09-2017	14:07:00	-0.44
20-09-2017	14:08:00	0.27
20-09-2017	14:09:00	0.26
20-09-2017	14:10:00	-0.02
20-09-2017	14:11:00	-0.04
20-09-2017	14:12:00	-0.07
20-09-2017	14:13:00	0.13
20-09-2017	14:14:00	0.55
20-09-2017	14:15:00	1.62
20-09-2017	14:16:00	1.74
20-09-2017	14:17:00	1.27
20-09-2017	14:18:00	0.59
20-09-2017	14:19:00	0.73
20-09-2017	14:20:00	1.01
20-09-2017	14:21:00	1.56
20-09-2017	14:22:00	2.08
20-09-2017	14:23:00	2.54
20-09-2017	14:24:00	1.53
20-09-2017	14:25:00	1.84
20-09-2017	14:26:00	1.63
20-09-2017	14:27:00	1.91
20-09-2017	14:28:00	1.27
20-09-2017	14:29:00	0.85
20-09-2017	14:30:00	1.1
20-09-2017	14:31:00	1.23
20-09-2017	14:32:00	1.08
20-09-2017	14:33:00	1.45
20-09-2017	14:34:00	0.89
20-09-2017	14:35:00	0.77
20-09-2017	14:36:00	1.19
20-09-2017	14:37:00	1.1
20-09-2017	14:38:00	1.3
20-09-2017	14:39:00	1.86
20-09-2017	14:40:00	1.72
20-09-2017	14:41:00	1.91
20-09-2017	14:42:00	1.9
20-09-2017	14:43:00	2.1
20-09-2017	14:44:00	1.67
20-09-2017	14:45:00	1.96
20-09-2017	14:46:00	1.81
20-09-2017	14:47:00	1.47
20-09-2017	14:48:00	1.47
20-09-2017	14:49:00	1.42
20-09-2017	14:50:00	1.39
20-09-2017	14:51:00	1.01
20-09-2017	14:52:00	1.47
20-09-2017	14:53:00	1.04
20-09-2017	14:54:00	0.88
20-09-2017	14:55:00	0.44
20-09-2017	14:56:00	-0.06
20-09-2017	14:57:00	0.26
20-09-2017	14:58:00	0.21
20-09-2017	14:59:00	0.09
20-09-2017	15:00:00	0.31
20-09-2017	15:01:00	0.77
20-09-2017	15:02:00	0.33
20-09-2017	15:03:00	0.75
20-09-2017	15:04:00	0.8
20-09-2017	15:05:00	1.06
20-09-2017	15:06:00	0.52
20-09-2017	15:07:00	0.52
20-09-2017	15:08:00	0.58
20-09-2017	15:09:00	0.9
20-09-2017	15:10:00	0.39
20-09-2017	15:11:00	0.09
20-09-2017	15:12:00	1.51
20-09-2017	15:13:00	1.49
20-09-2017	15:14:00	1.36
20-09-2017	15:15:00	1.2
20-09-2017	15:16:00	1.14
20-09-2017	15:17:00	0.79
20-09-2017	15:18:00	0.71
20-09-2017	15:19:00	0.84
20-09-2017	15:20:00	0.83
20-09-2017	15:21:00	0.65
20-09-2017	15:22:00	1.39
20-09-2017	15:23:00	1.44
20-09-2017	15:24:00	1.73
20-09-2017	15:25:00	1.55
20-09-2017	15:26:00	1.52
20-09-2017	15:27:00	1.27
20-09-2017	15:28:00	1.73
20-09-2017	15:29:00	1.75
20-09-2017	15:30:00	2.24
20-09-2017	15:31:00	2.57
20-09-2017	15:32:00	2.71
20-09-2017	15:33:00	2.58
20-09-2017	15:34:00	2.53
20-09-2017	15:35:00	2.41
20-09-2017	15:36:00	2.56
20-09-2017	15:37:00	2.25
20-09-2017	15:38:00	2.1
20-09-2017	15:39:00	2.21
20-09-2017	15:40:00	2.04
20-09-2017	15:41:00	1.92
20-09-2017	15:42:00	2.06
20-09-2017	15:43:00	1.62
20-09-2017	15:44:00	1.55
20-09-2017	15:45:00	1.58
20-09-2017	15:46:00	1.8
20-09-2017	15:47:00	1.74
20-09-2017	15:48:00	1.66
20-09-2017	15:49:00	1.38
20-09-2017	15:50:00	1.09
20-09-2017	15:51:00	1.11
20-09-2017	15:52:00	0.64
20-09-2017	15:53:00	0.8
20-09-2017	15:54:00	0.9
20-09-2017	15:55:00	1.15
20-09-2017	15:56:00	0.57
20-09-2017	15:57:00	0.61
20-09-2017	15:58:00	0.46
20-09-2017	15:59:00	0.52
20-09-2017	16:00:00	0.53
20-09-2017	16:01:00	0.46
20-09-2017	16:02:00	-0.14
20-09-2017	16:03:00	-0.16
20-09-2017	16:04:00	-0.59
20-09-2017	16:05:00	-0.52
20-09-2017	16:06:00	-0.31
20-09-2017	16:07:00	-0.14
20-09-2017	16:08:00	-0.97
20-09-2017	16:09:00	-0.09
20-09-2017	16:10:00	0.09
20-09-2017	16:11:00	-0.03
20-09-2017	16:12:00	0.05
20-09-2017	16:13:00	0.93
20-09-2017	16:14:00	0.71
20-09-2017	16:15:00	0.56
20-09-2017	16:16:00	0.73
20-09-2017	16:17:00	0.71
20-09-2017	16:18:00	0.27
20-09-2017	16:19:00	0.09
20-09-2017	16:20:00	-0.63
20-09-2017	16:21:00	0.07
20-09-2017	16:22:00	0.26
20-09-2017	16:23:00	0.51
20-09-2017	16:24:00	0.83
20-09-2017	16:25:00	0.62
20-09-2017	16:26:00	0.57
20-09-2017	16:27:00	0.38
20-09-2017	16:28:00	0.42
20-09-2017	16:29:00	1.27
20-09-2017	16:30:00	1.22
20-09-2017	16:31:00	1.03
20-09-2017	16:32:00	1.24
20-09-2017	16:33:00	1.02
20-09-2017	16:34:00	1.06
20-09-2017	16:35:00	0.97
20-09-2017	16:36:00	1.01
20-09-2017	16:37:00	1.09
20-09-2017	16:38:00	0.37
20-09-2017	16:39:00	-0.27
20-09-2017	16:40:00	-0.72
20-09-2017	16:41:00	-0.22
20-09-2017	16:42:00	-1.26
20-09-2017	16:43:00	-0.47
20-09-2017	16:44:00	-0.29
20-09-2017	16:45:00	0.05
20-09-2017	16:46:00	-0.08
20-09-2017	16:47:00	-0.26
20-09-2017	16:48:00	0.16
20-09-2017	16:49:00	0.38
20-09-2017	16:50:00	0.16
20-09-2017	16:51:00	0.7
20-09-2017	16:52:00	0.79
20-09-2017	16:53:00	1.09
20-09-2017	16:54:00	1.19
20-09-2017	16:55:00	0.86
20-09-2017	16:56:00	0.76
20-09-2017	16:57:00	0.99
20-09-2017	16:58:00	1.04
20-09-2017	16:59:00	1.43
20-09-2017	17:00:00	1.14
20-09-2017	17:01:00	1.5
20-09-2017	17:02:00	1.4
20-09-2017	17:03:00	0.49
20-09-2017	17:04:00	0.25
20-09-2017	17:05:00	1.54
20-09-2017	17:06:00	1.88
20-09-2017	17:07:00	1.05
20-09-2017	17:08:00	0.45
20-09-2017	17:09:00	0.95
20-09-2017	17:10:00	0.22
20-09-2017	17:11:00	0.97
20-09-2017	17:12:00	0.11
20-09-2017	17:13:00	0.99
20-09-2017	17:14:00	0.92
20-09-2017	17:15:00	0.53
20-09-2017	17:16:00	0.92
20-09-2017	17:17:00	1.25
20-09-2017	17:18:00	1.14
20-09-2017	17:19:00	1.69
20-09-2017	17:20:00	1.61
20-09-2017	17:21:00	2.47
20-09-2017	17:22:00	2.19
20-09-2017	17:23:00	2.04
20-09-2017	17:24:00	1.9
20-09-2017	17:25:00	2.03
20-09-2017	17:26:00	1.89
20-09-2017	17:27:00	1.95
20-09-2017	17:28:00	1.74
20-09-2017	17:29:00	1.82
20-09-2017	17:30:00	1.89
20-09-2017	17:31:00	1.97
20-09-2017	17:32:00	2
20-09-2017	17:33:00	2.02
20-09-2017	17:34:00	1.96
20-09-2017	17:35:00	1.91
20-09-2017	17:36:00	0.97
20-09-2017	17:37:00	0.63
20-09-2017	17:38:00	-0.03
20-09-2017	17:39:00	-0.62
20-09-2017	17:40:00	0.57
20-09-2017	17:41:00	0.6
20-09-2017	17:42:00	0.69
20-09-2017	17:43:00	0.92
20-09-2017	17:44:00	0.07
20-09-2017	17:45:00	0.23
20-09-2017	17:46:00	0.69
20-09-2017	17:47:00	0.69
20-09-2017	17:48:00	0.69
20-09-2017	17:49:00	0.69
20-09-2017	17:50:00	1.49
20-09-2017	17:51:00	1.6
20-09-2017	17:52:00	1.31
20-09-2017	17:53:00	1.2
20-09-2017	17:54:00	1.41
20-09-2017	17:55:00	1.3
20-09-2017	17:56:00	-0.45
20-09-2017	17:57:00	-1.01
20-09-2017	17:58:00	-1.11
20-09-2017	17:59:00	-1.02
20-09-2017	18:00:00	-0.77
